Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0 0.1 0 0 0 0.0161442
0.02 0.1 -0.000352895 0.000744434 0.000823843 0.0160681
0.04 0.1 -0.00123784 0.0020468 0.00239199 0.0159274
0.06 0.1 -0.00276027 0.00357156 0.00451389 0.0158019
0.08 0.1 -0.00484531 0.00512587 0.00705348 0.0156808
0.1 0.1 -0.00744388 0.00659927 0.00994795 0.0155625
0.12 0.1 -0.0105063 0.0079381 0.013168 0.0154479
0.14 0.1 -0.0139809 0.00912523 0.0166954 0.0153364
0.16 0.1 -0.0178179 0.0101632 0.0205126 0.0152278
0.18 0.1 -0.0219702 0.011063 0.0245984 0.0151215
0.2 0.1 -0.0263932 0.0118357 0.0289255 0.0150175
0.22 0.1 -0.0310432 0.012488 0.0334609 0.014916
0.24 0.1 -0.0358755 0.0130193 0.0381648 0.0148181
0.26 0.1 -0.0408416 0.013421 0.0429902 0.0147257
0.28 0.1 -0.0458876 0.0136769 0.0478824 0.0146414
0.3 0.1 -0.0509527 0.0137659 0.0527795 0.0145682
0.32 0.1 -0.0559691 0.0136637 0.0576128 0.01451
0.34 0.1 -0.0608608 0.0133445 0.0623066 0.0144721
0.36 0.1 -0.0655453 0.0127841 0.0667804 0.0144587
0.38 0.1 -0.0699376 0.0119651 0.0709538 0.0144726
0.4 0.1 -0.0739501 0.0108769 0.0747458 0.0145182
0.42 0.1 -0.0774928 0.00951542 0.0780748 0.0145997
0.44 0.1 -0.0804773 0.00788405 0.0808626 0.0147194
0.46 0.1 -0.0828221 0.00599651 0.0830389 0.0148781
0.48 0.1 -0.0844545 0.00387811 0.0845435 0.0150753
0.5 0.1 -0.0853128 0.00156488 0.0853271 0.0153091
0.52 0.1 -0.0853489 -0.000896096 0.0853536 0.0155751
0.54 0.1 -0.0845316 -0.00344694 0.0846019 0.0158667
0.56 0.1 -0.0828475 -0.006021 0.083066 0.0161754
0.58 0.1 -0.0803029 -0.00854551 0.0807563 0.0164909
0.6 0.1 -0.0769282 -0.0109425 0.0777025 0.0168001
0.62 0.1 -0.0727781 -0.013131 0.0739532 0.0170897
0.64 0.1 -0.0679303 -0.0150318 0.0695736 0.017347
0.66 0.1 -0.0624838 -0.0165717 0.064644 0.0175601
0.68 0.1 -0.0565584 -0.0176871 0.0592595 0.0177188
0.7 0.1 -0.0502985 -0.0183265 0.0535331 0.0178124
0.72 0.1 -0.0438621 -0.018455 0.0475864 0.0178396
0.74 0.1 -0.0373997 -0.0180634 0.0415334 0.0178056
0.76 0.1 -0.0310671 -0.0171679 0.0354951 0.0177098
0.78 0.1 -0.0250325 -0.015805 0.0296044 0.0175571
0.8 0.1 -0.0194514 -0.0140338 0.0239855 0.0173605
0.82 0.1 -0.014455 -0.0119364 0.0187463 0.0171328
0.84 0.1 -0.0101488 -0.00961436 0.0139798 0.0168878
0.86 0.1 -0.00660565 -0.00718535 0.00976032 0.0166402
0.88 0.1 -0.00385676 -0.00478211 0.00614355 0.0164041
0.9 0.1 -0.0018898 -0.00255008 0.003174 0.0161913
0.92 0.1 -0.000647728 -0.000645725 0.000914611 0.0160121
0.94 0.1 -2.53352e-05 0.000761592 0.000762013 0.0158752
0.96 0.1 0.000116087 0.00148358 0.00148811 0.0157817
0.98 0.1 3.49431e-05 0.00132547 0.00132594 0.0157729
1 0.1 0 0 0 0.0158006
0 0.12 0 0 0 0.0163254
0.02 0.12 -0.000507141 0.00148122 0.00156563 0.016224
0.04 0.12 -0.00170683 0.00347404 0.00387068 0.016046
0.06 0.12 -0.00369756 0.005636 0.00674065 0.0159012
0.08 0.12 -0.00634682 0.00776934 0.0100322 0.0157696
0.1 0.12 -0.00957702 0.00976188 0.0136753 0.0156468
0.12 0.12 -0.0133197 0.0115613 0.0176374 0.015531
0.14 0.12 -0.0175112 0.0131534 0.021901 0.0154198
0.16 0.12 -0.0220941 0.0145445 0.0264517 0.015311
0.18 0.12 -0.0270154 0.0157484 0.0312705 0.0152031
0.2 0.12 -0.0322248 0.0167778 0.0363309 0.015095
0.22 0.12 -0.037673 0.0176379 0.0415975 0.0149865
0.24 0.12 -0.0433082 0.0183252 0.0470257 0.0148782
0.26 0.12 -0.0490749 0.0188268 0.0525623 0.0147717
0.28 0.12 -0.0549107 0.0191208 0.0581446 0.01467
0.3 0.12 -0.0607453 0.0191793 0.0637012 0.0145765
0.32 0.12 -0.0665008 0.0189711 0.0691539 0.0144949
0.34 0.12 -0.0720928 0.018465 0.0744199 0.0144297
0.36 0.12 -0.0774302 0.0176318 0.0794124 0.0143863
0.38 0.12 -0.0824182 0.0164474 0.0840433 0.0143692
0.4 0.12 -0.0869611 0.0148984 0.0882281 0.0143826
0.42 0.12 -0.0909648 0.0129833 0.0918867 0.0144306
0.44 0.12 -0.0943371 0.0107108 0.0949432 0.0145178
0.46 0.12 -0.096991 0.00810186 0.0973288 0.014647
0.48 0.12 -0.098849 0.00519159 0.0989852 0.0148183
0.5 0.12 -0.0998463 0.00202987 0.099867 0.0150306
0.52 0.12 -0.0999324 -0.00132001 0.0999411 0.01528
0.54 0.12 -0.0990734 -0.00478219 0.0991887 0.0155604
0.56 0.12 -0.0972541 -0.00826979 0.0976051 0.0158634
0.58 0.12 -0.0944791 -0.0116881 0.0951994 0.0161787
0.6 0.12 -0.090776 -0.0149367 0.0919966 0.0164936
0.62 0.12 -0.0861978 -0.0179112 0.0880391 0.0167936
0.64 0.12 -0.0808227 -0.0205084 0.0833841 0.0170649
0.66 0.12 -0.0747513 -0.0226321 0.0781023 0.0172946
0.68 0.12 -0.0681071 -0.0241979 0.0722781 0.0174714
0.7 0.12 -0.0610405 -0.0251375 0.0660139 0.0175834
0.72 0.12 -0.0537208 -0.0254012 0.0594234 0.0176269
0.74 0.12 -0.0463154 -0.0249701 0.0526177 0.0176066
0.76 0.12 -0.0389966 -0.023862 0.0457179 0.0175225
0.78 0.12 -0.0319506 -0.0221213 0.0388612 0.0173784
0.8 0.12 -0.0253563 -0.0198206 0.0321838 0.0171862
0.82 0.12 -0.0193689 -0.0170652 0.0258142 0.0169594
0.84 0.12 -0.0141167 -0.0139872 0.0198727 0.0167118
0.86 0.12 -0.00969403 -0.010742 0.0144694 0.0164581
0.88 0.12 -0.00615136 -0.00750458 0.00970351 0.0162129
0.9 0.12 -0.00349086 -0.00446671 0.005669 0.0159883
0.92 0.12 -0.00166628 -0.00183298 0.00247716 0.0157941
