Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.14 0.16 -0.0168869 0.0175017 0.0243203 -0.0107855
0.16 0.16 -0.0211666 0.0190662 0.0284876 -0.0109239
0.18 0.16 -0.0257004 0.0203008 0.0327511 -0.0110321
0.2 0.16 -0.0304228 0.0212107 0.0370869 -0.0111116
0.22 0.16 -0.0352704 0.0218048 0.0414663 -0.0111636
0.24 0.16 -0.0401817 0.0220936 0.0458552 -0.0111887
0.26 0.16 -0.0450968 0.0220872 0.0502152 -0.011187
0.28 0.16 -0.0499572 0.0217939 0.0545041 -0.0111581
0.3 0.16 -0.0547055 0.0212207 0.0586771 -0.0111011
0.32 0.16 -0.059285 0.0203725 0.0626877 -0.0110149
0.34 0.16 -0.0636398 0.0192538 0.0664886 -0.0108982
0.36 0.16 -0.0677149 0.0178686 0.0700328 -0.0107495
0.38 0.16 -0.0714562 0.016222 0.0732745 -0.0105677
0.4 0.16 -0.0748112 0.0143216 0.0761697 -0.0103518
0.42 0.16 -0.0777291 0.0121779 0.0786772 -0.0101015
0.44 0.16 -0.080162 0.00980615 0.0807595 -0.009817
0.46 0.16 -0.0820656 0.00722691 0.0823832 -0.00949963
0.48 0.16 -0.0834004 0.00446683 0.0835199 -0.00915169
0.5 0.16 -0.0841323 0.0015592 0.0841467 -0.0087767
0.52 0.16 -0.0842344 -0.00145585 0.084247 -0.00837947
0.54 0.16 -0.083688 -0.00453141 0.0838106 -0.00796616
0.56 0.16 -0.0824837 -0.00761424 0.0828344 -0.00754417
0.58 0.16 -0.0806228 -0.0106456 0.0813226 -0.00712207
0.6 0.16 -0.0781179 -0.0135623 0.0792864 -0.00670933
0.62 0.16 -0.0749942 -0.0162985 0.0767449 -0.00631606
0.64 0.16 -0.07129 -0.0187871 0.0737239 -0.0059526
0.66 0.16 -0.0670567 -0.0209624 0.0702569 -0.00562905
0.68 0.16 -0.0623591 -0.0227624 0.0663837 -0.00535482
0.7 0.16 -0.0572745 -0.0241314 0.0621506 -0.00513805
0.72 0.16 -0.0518917 -0.0250224 0.0576097 -0.00498518
0.74 0.16 -0.0463094 -0.0254006 0.0528181 -0.00490051
0.76 0.16 -0.0406339 -0.0252449 0.0478374 -0.00488587
0.78 0.16 -0.0349763 -0.0245507 0.0427326 -0.00494047
0.8 0.16 -0.029449 -0.0233319 0.0375716 -0.00506087
0.82 0.16 -0.0241626 -0.0216218 0.0324243 -0.00524115
0.84 0.16 -0.0192212 -0.0194743 0.0273624 -0.00547323
0.86 0.16 -0.0147189 -0.0169643 0.0224596 -0.00574735
0.88 0.16 -0.0107359 -0.0141879 0.017792 -0.00605281
0.9 0.16 -0.00733551 -0.0112624 0.0134406 -0.00637872
0.92 0.16 -0.00456049 -0.0083261 0.00949326 -0.00671293
0.94 0.16 -0.00242618 -0.00553812 0.00604625 -0.00704051
0.96 0.16 -0.000937853 -0.00307594 0.00321574 -0.0073689
0.98 0.16 -0.000164036 -0.00114293 0.00115464 -0.00775819
1 0.16 0 0 0 -0.00797917
0 0.18 0 0 0 -0.00878138
0.02 0.18 -0.000678734 0.00351646 0.00358136 -0.0090131
0.04 0.18 -0.00203715 0.00712817 0.00741356 -0.00945947
0.06 0.18 -0.00422999 0.0106539 0.0114629 -0.00984165
0.08 0.18 -0.00712497 0.0139619 0.0156748 -0.0101504
0.1 0.18 -0.010605 0.0169657 0.0200075 -0.0104115
0.12 0.18 -0.014582 0.0196112 0.0244384 -0.0106311
0.14 0.18 -0.0189738 0.0218688 0.0289526 -0.0108124
0.16 0.18 -0.023702 0.0237266 0.0335371 -0.0109593
0.18 0.18 -0.0286923 0.025185 0.0381776 -0.0110753
0.2 0.18 -0.0338743 0.0262518 0.0428558 -0.0111631
0.22 0.18 -0.0391807 0.0269384 0.0475479 -0.0112245
0.24 0.18 -0.0445467 0.0272573 0.0522242 -0.0112606
0.26 0.18 -0.0499095 0.0272201 0.0568497 -0.0112719
0.28 0.18 -0.0552079 0.0268365 0.0613849 -0.0112581
0.3 0.18 -0.0603817 0.0261144 0.0657869 -0.0112181
0.32 0.18 -0.0653718 0.0250595 0.0700104 -0.0111507
0.34 0.18 -0.0701196 0.0236771 0.0740092 -0.0110542
0.36 0.18 -0.0745673 0.021972 0.0777371 -0.0109266
0.38 0.18 -0.0786582 0.0199507 0.0811489 -0.0107661
0.4 0.18 -0.0823368 0.0176222 0.0842015 -0.0105713
0.42 0.18 -0.0855495 0.0149997 0.0868545 -0.0103411
0.44 0.18 -0.0882453 0.0121014 0.0890712 -0.0100751
0.46 0.18 -0.0903766 0.0089519 0.0908188 -0.00977378
0.48 0.18 -0.0919004 0.00558317 0.0920698 -0.00943897
0.5 0.18 -0.0927794 0.00203484 0.0928017 -0.00907361
0.52 0.18 -0.092983 -0.00164535 0.0929975 -0.00868211
0.54 0.18 -0.0924888 -0.00540164 0.0926464 -0.00827032
0.56 0.18 -0.091284 -0.00917073 0.0917435 -0.00784557
0.58 0.18 -0.0893664 -0.0128826 0.0902902 -0.0074165
0.6 0.18 -0.0867458 -0.0164618 0.088294 -0.0069929
0.62 0.18 -0.0834449 -0.0198294 0.0857686 -0.0065854
0.64 0.18 -0.0795003 -0.0229046 0.0827341 -0.00620506
0.66 0.18 -0.0749632 -0.025608 0.0792164 -0.00586289
0.68 0.18 -0.0698989 -0.0278639 0.0752479 -0.00556935
0.7 0.18 -0.0643872 -0.0296037 0.0708667 -0.00533376
0.72 0.18 -0.0585212 -0.0307691 0.066117 -0.00516375
0.74 0.18 -0.0524055 -0.0313154 0.0610491 -0.00506483
0.76 0.18 -0.0461544 -0.0312147 0.0557188 -0.00503995
0.78 0.18 -0.0398888 -0.0304586 0.0501881 -0.00508929
0.8 0.18 -0.033733 -0.0290604 0.0445243 -0.00521025
0.82 0.18 -0.0278101 -0.0270571 0.0388006 -0.00539748
0.84 0.18 -0.0222386 -0.0245105 0.0330956 -0.00564331
0.86 0.18 -0.0171273 -0.0215073 0.0274937 -0.00593812
0.88 0.18 -0.0125714 -0.0181591 0.0220861 -0.00627119
0.9 0.18 -0.00864958 -0.0146019 0.0169714 -0.00663151
0.92 0.18 -0.00541901 -0.0109947 0.0122576 -0.00700627
0.94 0.18 -0.00290772 -0.00751817 0.00806087 -0.00737892
0.96 0.18 -0.00113536 -0.00437065 0.00451571 -0.00775999
0.98 0.18 -0.000202754 -0.00177339 0.00178494 -0.00822423
1 0.18 0 0 0 -0.00849088
0 0.2 0 0 0 -0.00868679
0.02 0.2 -0.000764685 0.00455831 0.00462201 -0.0089456
0.04 0.2 -0.00228584 0.0090708 0.00935438 -0.00944187
0.06 0.2 -0.00472912 0.0133724 0.014184 -0.00986237
0.08 0.2 -0.00793874 0.0173445 0.019075 -0.0101982
0.1 0.2 -0.0117785 0.0209109 0.024 -0.0104797
0.12 0.2 -0.0161473 0.0240263 0.0289482 -0.010715
0.14 0.2 -0.0209527 0.0266678 0.0339145 -0.0109089
0.16 0.2 -0.0261081 0.0288297 0.0388945 -0.0110668
0.18 0.2 -0.0315331 0.030517 0.043882 -0.0111933
0.2 0.2 -0.0371528 0.0317417 0.0488658 -0.0112921
0.22 0.2 -0.0428961 0.0325184 0.0538287 -0.0113657
0.24 0.2 -0.0486955 0.0328621 0.0587467 -0.0114157
0.26 0.2 -0.0544858 0.0327862 0.0635896 -0.0114427
0.28 0.2 -0.0602036 0.0323022 0.068322 -0.0114464
0.3 0.2 -0.0657868 0.0314186 0.0729043 -0.0114258
0.32 0.2 -0.0711744 0.0301424 0.077294 -0.0113793
0.34 0.2 -0.0763059 0.0284792 0.0814473 -0.0113046
0.36 0.2 -0.0811216 0.0264349 0.08532 -0.0111994
0.38 0.2 -0.0855623 0.0240169 0.0888691 -0.0110613
0.4 0.2 -0.0895704 0.0212358 0.0920533 -0.0108879
0.42 0.2 -0.0930895 0.0181069 0.0948341 -0.0106777
0.44 0.2 -0.0960657 0.0146514 0.0971766 -0.0104293
0.46 0.2 -0.0984484 0.0108978 0.0990497 -0.0101427
0.48 0.2 -0.100191 0.00688291 0.100427 -0.00981884
0.5 0.2 -0.101252 0.00265258 0.101286 -0.00946018
0.52 0.2 -0.101596 -0.00173805 0.101611 -0.00907063
0.54 0.2 -0.101198 -0.00622444 0.101389 -0.00865576
0.56 0.2 -0.100038 -0.0107332 0.100612 -0.00822279
0.58 0.2 -0.098111 -0.0151828 0.0992789 -0.00778048
0.6 0.2 -0.0954216 -0.0194852 0.0973908 -0.007339
0.62 0.2 -0.0919886 -0.0235476 0.0949547 -0.0069096
0.64 0.2 -0.0878456 -0.0272748 0.0919824 -0.00650421
0.66 0.2 -0.0830413 -0.0305721 0.0884901 -0.00613496
0.68 0.2 -0.0776407 -0.0333487 0.0844998 -0.00581358
0.7 0.2 -0.0717248 -0.0355214 0.0800388 -0.00555083
0.72 0.2 -0.0653897 -0.0370185 0.0751411 -0.00535587
0.74 0.2 -0.0587458 -0.0377834 0.0698474 -0.00523568
0.76 0.2 -0.0519153 -0.0377792 0.0642064 -0.00519463
0.78 0.2 -0.0450295 -0.0369914 0.0582753 -0.00523415
0.8 0.2 -0.038225 -0.0354312 0.0521203 -0.00535261
0.82 0.2 -0.0316398 -0.0331379 0.045817 -0.0055454
0.84 0.2 -0.025408 -0.0301799 0.0394512 -0.00580522
0.86 0.2 -0.0196556 -0.0266552 0.0331186 -0.0061225
0.88 0.2 -0.0144953 -0.0226908 0.0269255 -0.00648626
0.9 0.2 -0.010023 -0.0184414 0.0209892 -0.00688502
0.92 0.2 -0.00631266 -0.0140877 0.0154374 -0.00730491
0.94 0.2 -0.0034063 -0.00983299 0.0104063 -0.00772724
0.96 0.2 -0.00133861 -0.00589774 0.00604774 -0.0081651
0.98 0.2 -0.00024229 -0.00252317 0.00253478 -0.00870735
1 0.2 0 0 0 -0.00902088
0 0.22 0 0 0 -0.00867576
0.02 0.22 -0.000844362 0.00571408 0.00577613 -0.00895984
0.04 0.22 -0.00251703 0.0112183 0.0114972 -0.00950287
0.06 0.22 -0.00519431 0.0163661 0.0171706 -0.00995982
0.08 0.22 -0.00869892 0.0210549 0.0227812 -0.010322
0.1 0.22 -0.0128769 0.0252222 0.0283191 -0.0106241
0.12 0.22 -0.0176149 0.0288338 0.0337886 -0.010876
0.14 0.22 -0.0228106 0.0318767 0.0391976 -0.0110841
0.16 0.22 -0.0283696 0.0343531 0.044553 -0.0112549
0.18 0.22 -0.0342059 0.0362746 0.0498588 -0.0113943
0.2 0.22 -0.0402401 0.0376584 0.0551128 -0.0115067
0.22 0.22 -0.0463979 0.0385233 0.060306 -0.0115953
0.24 0.22 -0.0526094 0.0388876 0.0654216 -0.0116619
0.26 0.22 -0.0588075 0.038767 0.0704357 -0.0117074
0.28 0.22 -0.0649272 0.0381745 0.0753183 -0.0117315
0.3 0.22 -0.0709054 0.0371202 0.0800342 -0.0117329
0.32 0.22 -0.0766795 0.0356115 0.0845454 -0.0117096
0.34 0.22 -0.0821879 0.0336549 0.0888116 -0.011659
0.36 0.22 -0.0873693 0.0312568 0.0927922 -0.0115781
0.38 0.22 -0.0921632 0.0284257 0.0964472 -0.0114638
0.4 0.22 -0.0965097 0.0251732 0.0997387 -0.0113132
0.42 0.22 -0.10035 0.0215165 0.102631 -0.0111235
0.44 0.22 -0.103628 0.0174792 0.105092 -0.0108928
0.46 0.22 -0.10629 0.0130935 0.107093 -0.0106203
0.48 0.22 -0.108284 0.00840057 0.10861 -0.0103061
0.5 0.22 -0.109566 0.00345193 0.10962 -0.00995204
0.52 0.22 -0.110095 -0.00169024 0.110108 -0.00956144
0.54 0.22 -0.10984 -0.00695298 0.11006 -0.00913954
0.56 0.22 -0.108776 -0.0122529 0.109464 -0.0086934
0.58 0.22 -0.106891 -0.0174972 0.108313 -0.00823192
0.6 0.22 -0.104184 -0.0225847 0.106604 -0.00776566
0.62 0.22 -0.100668 -0.0274082 0.104332 -0.00730655
0.64 0.22 -0.0963719 -0.031857 0.101501 -0.00686753
0.66 0.22 -0.0913406 -0.0358201 0.0981131 -0.00646202
0.68 0.22 -0.0856369 -0.0391898 0.0941781 -0.00610329
0.7 0.22 -0.0793414 -0.0418661 0.0897097 -0.00580382
0.72 0.22 -0.0725526 -0.0437614 0.0847286 -0.00557459
0.74 0.22 -0.0653858 -0.0448049 0.079264 -0.00542444
0.76 0.22 -0.057971 -0.0449478 0.0733549 -0.0053595
0.78 0.22 -0.0504503 -0.0441672 0.067052 -0.00538274
0.8 0.22 -0.0429739 -0.0424698 0.0604189 -0.00549381
0.82 0.22 -0.0356959 -0.039895 0.0535333 -0.00568896
0.84 0.22 -0.0287686 -0.0365166 0.0464875 -0.00596134
0.86 0.22 -0.0223372 -0.0324429 0.039389 -0.00630138
0.88 0.22 -0.0165347 -0.0278161 0.0323594 -0.00669767
0.9 0.22 -0.0114768 -0.0228104 0.0255349 -0.00713795
0.92 0.22 -0.0072563 -0.0176291 0.019064 -0.00760687
0.94 0.22 -0.00393104 -0.0124996 0.0131032 -0.00808314
0.96 0.22 -0.00155173 -0.00766724 0.00782269 -0.00858207
0.98 0.22 -0.000283554 -0.00339622 0.00340803 -0.00920664
1 0.22 0 0 0 -0.00956923
0 0.24 0 0 0 -0.00875967
0.02 0.24 -0.000917546 0.00697532 0.00703541 -0.00906706
0.04 0.24 -0.00272983 0.0135559 0.013828 -0.00965338
0.06 0.24 -0.00562338 0.0196161 0.0204062 -0.0101445
0.08 0.24 -0.00940142 0.0250716 0.0267763 -0.0105319
0.1 0.24 -0.0138939 0.0298761 0.0329487 -0.0108543
0.12 0.24 -0.0189758 0.0340095 0.0389452 -0.0111233
0.14 0.24 -0.024536 0.0374709 0.0447893 -0.0113466
0.16 0.24 -0.0304728 0.0402723 0.050502 -0.0115321
0.18 0.24 -0.0366947 0.0424336 0.0560991 -0.0116865
0.2 0.24 -0.0431185 0.0439785 0.0615898 -0.011815
0.22 0.24 -0.049667 0.044931 0.0669747 -0.0119212
0.24 0.24 -0.0562683 0.0453132 0.0722455 -0.0120074
0.26 0.24 -0.062854 0.0451439 0.0773861 -0.0120744
0.28 0.24 -0.0693583 0.044438 0.082373 -0.0121219
0.3 0.24 -0.075717 0.0432068 0.0871773 -0.0121483
0.32 0.24 -0.0818671 0.0414587 0.0917663 -0.0121512
0.34 0.24 -0.0877463 0.0392007 0.0961047 -0.0121274
0.36 0.24 -0.0932925 0.0364396 0.100157 -0.0120734
0.38 0.24 -0.098444 0.0331844 0.103887 -0.0119853
0.4 0.24 -0.103139 0.0294477 0.107261 -0.0118592
0.42 0.24 -0.107318 0.0252479 0.110248 -0.0116917
0.44 0.24 -0.110922 0.0206108 0.11282 -0.0114798
0.46 0.24 -0.113892 0.0155712 0.114951 -0.0112218
0.48 0.24 -0.116174 0.0101741 0.116619 -0.0109169
0.5 0.24 -0.117718 0.00447608 0.117804 -0.0105662
0.52 0.24 -0.118479 -0.00145431 0.118488 -0.0101725
0.54 0.24 -0.118418 -0.00753627 0.118658 -0.00974037
0.56 0.24 -0.117504 -0.0136769 0.118297 -0.00927675
0.58 0.24 -0.115717 -0.019772 0.117394 -0.00879058
0.6 0.24 -0.113048 -0.0257075 0.115935 -0.00829279
0.62 0.24 -0.109504 -0.0313613 0.113907 -0.00779606
0.64 0.24 -0.105106 -0.0366062 0.111298 -0.00731442
0.66 0.24 -0.0998933 -0.0413133 0.108099 -0.00686273
0.68 0.24 -0.0939247 -0.0453563 0.104303 -0.00645605
0.7 0.24 -0.087279 -0.0486161 0.0999057 -0.00610889
0.72 0.24 -0.0800557 -0.0509864 0.0949133 -0.00583443
0.74 0.24 -0.072374 -0.0523792 0.0893397 -0.00564376
0.76 0.24 -0.0643716 -0.0527306 0.0832118 -0.00554517
0.78 0.24 -0.0562015 -0.0520058 0.0765716 -0.00554359
0.8 0.24 -0.0480287 -0.0502043 0.0694783 -0.00564026
0.82 0.24 -0.0400248 -0.0473632 0.0620102 -0.0058326
0.84 0.24 -0.0323625 -0.0435596 0.0542657 -0.00611432
0.86 0.24 -0.025209 -0.038911 0.0463634 -0.00647585
0.88 0.24 -0.0187202 -0.0335748 0.038441 -0.00690522
0.9 0.24 -0.0130348 -0.027745 0.0306544 -0.00738918
0.92 0.24 -0.00826697 -0.0216489 0.0231736 -0.00791051
0.94 0.24 -0.0044924 -0.015541 0.0161773 -0.00844483
0.96 0.24 -0.00177939 -0.00969397 0.00985592 -0.00900947
0.98 0.24 -0.00032756 -0.00439939 0.00441156 -0.00972215
1 0.24 0 0 0 -0.0101371
0 0.26 0 0 0 -0.00894884
0.02 0.26 -0.000983963 0.00833317 0.00839106 -0.00927746
0.04 0.26 -0.00292331 0.0160681 0.0163319 -0.00990333
0.06 0.26 -0.00601419 0.0231019 0.0238719 -0.0104259
0.08 0.26 -0.0100424 0.0293708 0.0310402 -0.0108371
0.1 0.26 -0.0148233 0.034847 0.0378688 -0.0111792
0.12 0.26 -0.0202217 0.0395269 0.0443992 -0.0114656
0.14 0.26 -0.026118 0.0434234 0.0506729 -0.011705
0.16 0.26 -0.0324042 0.0465604 0.0567266 -0.0119066
0.18 0.26 -0.0389839 0.0489676 0.0625905 -0.0120779
0.2 0.26 -0.0457701 0.0506767 0.0682864 -0.0122249
0.22 0.26 -0.0526837 0.0517176 0.073826 -0.0123516
0.24 0.26 -0.0596509 0.0521173 0.0792114 -0.0124604
0.26 0.26 -0.0666025 0.0518979 0.0844351 -0.0125522
0.28 0.26 -0.0734724 0.0510765 0.0894818 -0.0126263
0.3 0.26 -0.0801962 0.049666 0.09433 -0.0126811
0.32 0.26 -0.0867109 0.0476757 0.0989533 -0.0127137
0.34 0.26 -0.092954 0.045113 0.103323 -0.0127202
0.36 0.26 -0.0988633 0.0419849 0.107409 -0.0126964
0.38 0.26 -0.104376 0.0383007 0.111182 -0.0126376
0.4 0.26 -0.109431 0.0340733 0.114613 -0.012539
0.42 0.26 -0.113965 0.0293218 0.117677 -0.0123961
0.44 0.26 -0.117916 0.0240732 0.120349 -0.0122051
0.46 0.26 -0.121225 0.0183644 0.122608 -0.0119631
0.48 0.26 -0.123833 0.0122434 0.124436 -0.0116684
0.5 0.26 -0.125683 0.00577067 0.125815 -0.0113211
0.52 0.26 -0.126724 -0.000979653 0.126728 -0.0109231
0.54 0.26 -0.126911 -0.00791974 0.127158 -0.0104785
0.56 0.26 -0.126205 -0.0149478 0.127087 -0.0099939
0.58 0.26 -0.124576 -0.0219489 0.126495 -0.0094781
0.6 0.26 -0.122007 -0.0287958 0.12536 -0.00894235
0.62 0.26 -0.118495 -0.0353513 0.123656 -0.00840007
0.64 0.26 -0.114053 -0.041471 0.121358 -0.00786644
0.66 0.26 -0.108711 -0.0470067 0.118438 -0.00735792
0.68 0.26 -0.102523 -0.0518114 0.114871 -0.00689158
0.7 0.26 -0.0955633 -0.0557444 0.110634 -0.00648427
0.72 0.26 -0.0879312 -0.0586776 0.105712 -0.00615178
0.74 0.26 -0.0797484 -0.0605022 0.100102 -0.00590792
0.76 0.26 -0.0711595 -0.0611351 0.0938146 -0.00576363
0.78 0.26 -0.0623284 -0.0605264 0.0868808 -0.0057263
0.8 0.26 -0.0534356 -0.0586642 0.0793527 -0.00579922
0.82 0.26 -0.0446718 -0.0555802 0.0713073 -0.0059813
0.84 0.26 -0.0362322 -0.0513524 0.0628477 -0.00626708
0.86 0.26 -0.028309 -0.0461061 0.0541033 -0.00664709
0.88 0.26 -0.0210841 -0.040013 0.0452281 -0.00710875
0.9 0.26 -0.0147224 -0.0332881 0.0363984 -0.00763759
0.92 0.26 -0.00936291 -0.0261845 0.0278081 -0.00821421
0.94 0.26 -0.00510156 -0.0189864 0.0196598 -0.00881061
0.96 0.26 -0.00202657 -0.0119979 0.0121679 -0.00944614
0.98 0.26 -0.000375374 -0.00554269 0.00555538 -0.0102543
1 0.26 0 0 0 -0.0107261
0 0.28 0 0 0 -0.00925255
0.02 0.28 -0.00104329 0.00977832 0.00983382 -0.0096002
0.04 0.28 -0.00309646 0.0187385 0.0189926 -0.0102616
0.06 0.28 -0.00636455 0.0268017 0.027547 -0.0108128
0.08 0.28 -0.0106181 0.0339271 0.0355498 -0.0112462
0.1 0.28 -0.0156595 0.0401072 0.0430558 -0.0116072
0.12 0.28 -0.0213446 0.0453567 0.050128 -0.0119109
0.14 0.28 -0.0275464 0.0497045 0.0568272 -0.0121672
0.16 0.28 -0.034151 0.053188 0.063208 -0.0123862
0.18 0.28 -0.0410578 0.0558481 0.0693163 -0.0125765
0.2 0.28 -0.0481769 0.0577255 0.0751881 -0.0127444
0.22 0.28 -0.0554272 0.0588574 0.0808478 -0.0128943
0.24 0.28 -0.0627338 0.059276 0.0863086 -0.0130289
0.26 0.28 -0.0700273 0.0590076 0.0915736 -0.0131488
0.28 0.28 -0.0772415 0.0580719 0.0966364 -0.0132534
0.3 0.28 -0.0843126 0.0564835 0.101484 -0.0133405
0.32 0.28 -0.091178 0.0542526 0.106098 -0.0134067
0.34 0.28 -0.0977758 0.0513868 0.110457 -0.0134476
0.36 0.28 -0.104044 0.0478934 0.114538 -0.013458
0.38 0.28 -0.10992 0.0437811 0.118319 -0.0134326
0.4 0.28 -0.115342 0.0390628 0.121777 -0.0133653
0.42 0.28 -0.120245 0.0337577 0.124894 -0.0132508
0.44 0.28 -0.124567 0.027893 0.127652 -0.013084
0.46 0.28 -0.128243 0.0215067 0.130034 -0.0128608
0.48 0.28 -0.131211 0.0146486 0.132027 -0.0125784
0.5 0.28 -0.13341 0.0073823 0.133615 -0.0122357
0.52 0.28 -0.134782 -0.000213889 0.134782 -0.0118337
0.54 0.28 -0.135273 -0.00804613 0.135512 -0.0113757
0.56 0.28 -0.134834 -0.0160047 0.135781 -0.0108675
0.58 0.28 -0.133428 -0.0239645 0.135563 -0.0103179
0.6 0.28 -0.131026 -0.0317857 0.134826 -0.0097383
0.62 0.28 -0.127612 -0.0393159 0.133531 -0.00914271
0.64 0.28 -0.12319 -0.0463926 0.131636 -0.0085475
0.66 0.28 -0.11778 -0.0528472 0.129093 -0.00797083
0.68 0.28 -0.111427 -0.05851 0.125855 -0.00743199
0.7 0.28 -0.1042 -0.0632158 0.121877 -0.00695052
0.72 0.28 -0.0961941 -0.0668114 0.11712 -0.00654524
0.74 0.28 -0.0875326 -0.069163 0.111559 -0.00623319
0.76 0.28 -0.0783655 -0.0701643 0.105186 -0.0060286
0.78 0.28 -0.0688676 -0.0697449 0.0980158 -0.00594188
0.8 0.28 -0.0592347 -0.0678776 0.0900895 -0.00597896
0.82 0.28 -0.0496783 -0.0645846 0.0814807 -0.00614073
0.84 0.28 -0.0404182 -0.0599414 0.0722952 -0.00642294
0.86 0.28 -0.0316744 -0.054079 0.0626722 -0.00681641
0.88 0.28 -0.0236584 -0.0471831 0.0527822 -0.00730799
0.9 0.28 -0.0165655 -0.0394897 0.0428235 -0.00788185
0.92 0.28 -0.0105627 -0.0312802 0.0330155 -0.00851607
0.94 0.28 -0.00576994 -0.0228718 0.0235884 -0.00917855
0.96 0.28 -0.00229833 -0.0146046 0.0147843 -0.00989066
0.98 0.28 -0.000428079 -0.00683934 0.00685272 -0.0108034
1 0.28 0 0 0 -0.0113377
0 0.3 0 0 0 -0.00967903
0.02 0.3 -0.00109515 0.011301 0.0113539 -0.0100434
0.04 0.3 -0.00324818 0.0215494 0.0217928 -0.0107362
0.06 0.3 -0.00667224 0.0306923 0.0314092 -0.011313
0.08 0.3 -0.0111246 0.0387132 0.0402799 -0.0117666
0.1 0.3 -0.0163968 0.0456267 0.0484836 -0.0121456
0.12 0.3 -0.0223366 0.0514676 0.0561056 -0.0124665
0.14 0.3 -0.0288107 0.0562822 0.0632277 -0.0127404
0.16 0.3 -0.0357003 0.060123 0.0699234 -0.0129782
0.18 0.3 -0.0429009 0.0630435 0.076256 -0.0131893
0.2 0.3 -0.0503203 0.0650945 0.0822766 -0.0133806
0.22 0.3 -0.0578759 0.0663215 0.0880236 -0.0135567
0.24 0.3 -0.0654924 0.0667627 0.0935228 -0.0137203
0.26 0.3 -0.0731003 0.0664489 0.0987882 -0.0138721
0.28 0.3 -0.0806341 0.0654032 0.103824 -0.0140112
0.3 0.3 -0.088031 0.0636418 0.108627 -0.0141348
0.32 0.3 -0.0952295 0.0611761 0.113186 -0.0142392
0.34 0.3 -0.102169 0.0580139 0.117491 -0.0143193
0.36 0.3 -0.108788 0.054162 0.121525 -0.014369
0.38 0.3 -0.115025 0.0496287 0.125275 -0.0143819
0.4 0.3 -0.120817 0.044426 0.128726 -0.0143511
0.42 0.3 -0.126101 0.0385721 0.131868 -0.0142699
0.44 0.3 -0.13081 0.0320939 0.134689 -0.0141319
0.46 0.3 -0.134879 0.0250292 0.137182 -0.0139318
0.48 0.3 -0.138241 0.0174285 0.139335 -0.0136653
0.5 0.3 -0.140829 0.00935685 0.14114 -0.01333
0.52 0.3 -0.142579 0.000895616 0.142582 -0.0129257
0.54 0.3 -0.143429 -0.00785676 0.143644 -0.0124545
0.56 0.3 -0.143321 -0.0167839 0.1443 -0.0119216
0.58 0.3 -0.142204 -0.0257515 0.144517 -0.0113351
0.6 0.3 -0.140039 -0.0346079 0.144252 -0.0107064
0.62 0.3 -0.136797 -0.0431855 0.143452 -0.0100502
0.64 0.3 -0.132468 -0.0513037 0.142056 -0.00938379
0.66 0.3 -0.127061 -0.0587722 0.139995 -0.00872716
0.68 0.3 -0.120609 -0.0653966 0.137198 -0.00810198
0.7 0.3 -0.113171 -0.0709846 0.133591 -0.00753079
0.72 0.3 -0.104838 -0.0753541 0.129109 -0.00703591
0.74 0.3 -0.0957315 -0.0783416 0.123701 -0.00663821
0.76 0.3 -0.0860051 -0.0798127 0.117333 -0.00635585
0.78 0.3 -0.0758431 -0.0796713 0.109999 -0.00620306
0.8 0.3 -0.0654568 -0.0778691 0.101726 -0.00618908
0.82 0.3 -0.055079 -0.0744137 0.0925802 -0.00631747
0.84 0.3 -0.0449564 -0.0693742 0.0826671 -0.00658571
0.86 0.3 -0.0353398 -0.0628845 0.0721343 -0.00698524
0.88 0.3 -0.0264741 -0.0551426 0.0611685 -0.00750247
0.9 0.3 -0.0185891 -0.0464065 0.0499912 -0.00812018
0.92 0.3 -0.0118848 -0.0369876 0.0388501 -0.00881363
0.94 0.3 -0.00650897 -0.0272401 0.0280069 -0.00954602
0.96 0.3 -0.00259978 -0.0175448 0.0177363 -0.010341
0.98 0.3 -0.000486764 -0.00830581 0.00832007 -0.011369
1 0.3 0 0 0 -0.0119727
0 0.32 0 0 0 -0.0102354
0.02 0.32 -0.00113917 0.0128908 0.012941 -0.0106141
0.04 0.32 -0.0033774 0.0244824 0.0247143 -0.0113339
0.06 0.32 -0.00693504 0.0347493 0.0354345 -0.0119331
0.08 0.32 -0.0115584 0.0437004 0.0452031 -0.012405
0.1 0.32 -0.0170298 0.0513739 0.0541229 -0.012801
0.12 0.32 -0.0231902 0.057826 0.0623027 -0.013139
0.14 0.32 -0.0299011 0.063122 0.069846 -0.0134309
0.16 0.32 -0.0370394 0.0673308 0.0768463 -0.0136889
0.18 0.32 -0.0444976 0.0705195 0.0833849 -0.0139228
0.2 0.32 -0.0521815 0.0727503 0.0895295 -0.0141399
0.22 0.32 -0.0600076 0.0740777 0.0953332 -0.0143451
0.24 0.32 -0.0679005 0.074547 0.100835 -0.0145413
0.26 0.32 -0.0757913 0.0741939 0.106062 -0.0147289
0.28 0.32 -0.0836157 0.0730452 0.111028 -0.0149068
0.3 0.32 -0.0913121 0.0711194 0.115741 -0.0150719
0.32 0.32 -0.098821 0.0684287 0.1202 -0.0152197
0.34 0.32 -0.106083 0.0649812 0.124403 -0.0153444
0.36 0.32 -0.113039 0.0607832 0.128345 -0.0154392
0.38 0.32 -0.119629 0.0558417 0.13202 -0.0154965
