Variables = x, y, u, v, umag, p
ZONE I= 101 J= 101 F=point
0.28 0.17 -0.0579828 0.025324 0.0632717 0.010309
0.29 0.17 -0.0606825 0.024983 0.065624 0.0103294
0.3 0.17 -0.0633368 0.0245595 0.0679317 0.0103569
0.31 0.17 -0.0659379 0.0240543 0.0701884 0.0103916
0.32 0.17 -0.068478 0.0234682 0.0723878 0.0104337
0.33 0.17 -0.0709494 0.0228018 0.0745234 0.0104838
0.34 0.17 -0.0733441 0.022056 0.0765887 0.0105419
0.35 0.17 -0.0756547 0.0212314 0.0785774 0.0106084
0.36 0.17 -0.0778736 0.020329 0.0804834 0.0106835
0.37 0.17 -0.0799934 0.0193499 0.0823004 0.0107675
0.38 0.17 -0.0820066 0.0182951 0.0840226 0.0108606
0.39 0.17 -0.0839062 0.0171662 0.0856442 0.0109631
0.4 0.17 -0.085685 0.0159649 0.0871596 0.011075
0.41 0.17 -0.0873362 0.0146932 0.0885635 0.0111964
0.42 0.17 -0.0888531 0.0133537 0.089851 0.0113275
0.43 0.17 -0.0902294 0.011949 0.0910172 0.0114681
0.44 0.17 -0.0914589 0.0104825 0.0920577 0.0116182
0.45 0.17 -0.0925359 0.00895774 0.0929684 0.0117775
0.46 0.17 -0.0934548 0.00737891 0.0937456 0.0119459
0.47 0.17 -0.0942106 0.0057506 0.0943859 0.012123
0.48 0.17 -0.0947987 0.00407795 0.0948863 0.0123083
0.49 0.17 -0.0952149 0.00236654 0.0952443 0.0125014
0.5 0.17 -0.0954556 0.000622482 0.0954576 0.0127015
0.51 0.17 -0.0955176 -0.00114762 0.0955245 0.0129081
0.52 0.17 -0.0953985 -0.00293671 0.0954437 0.0131202
0.53 0.17 -0.0950965 -0.00473726 0.0952144 0.0133369
0.54 0.17 -0.0946103 -0.00654131 0.0948361 0.0135573
0.55 0.17 -0.0939394 -0.00834052 0.0943089 0.0137803
0.56 0.17 -0.093084 -0.0101262 0.0936332 0.0140048
0.57 0.17 -0.0920451 -0.0118895 0.0928099 0.0142295
0.58 0.17 -0.0908247 -0.0136211 0.0918404 0.0144529
0.59 0.17 -0.0894256 -0.0153114 0.0907269 0.0146736
0.6 0.17 -0.0878514 -0.0169507 0.0894718 0.0148902
0.61 0.17 -0.0861067 -0.0185296 0.0880779 0.0151014
0.62 0.17 -0.0841969 -0.0200383 0.0865485 0.0153057
0.63 0.17 -0.0821282 -0.0214672 0.0848875 0.0155016
0.64 0.17 -0.079908 -0.0228069 0.083099 0.0156877
0.65 0.17 -0.0775445 -0.0240485 0.0811879 0.0158627
0.66 0.17 -0.0750465 -0.0251831 0.0791591 0.0160251
0.67 0.17 -0.0724242 -0.0262024 0.0770184 0.0161738
0.68 0.17 -0.0696882 -0.0270988 0.0747715 0.0163075
0.69 0.17 -0.0668501 -0.0278651 0.0724251 0.0164253
0.7 0.17 -0.0639222 -0.028495 0.0699858 0.0165263
0.71 0.17 -0.0609174 -0.0289831 0.0674607 0.01661
0.72 0.17 -0.0578491 -0.0293248 0.0648573 0.0166754
0.73 0.17 -0.0547321 -0.0295164 0.0621838 0.0167212
0.74 0.17 -0.0515824 -0.0295554 0.0594497 0.0167461
0.75 0.17 -0.0484154 -0.0294403 0.0566637 0.0167528
0.76 0.17 -0.0452441 -0.0291712 0.053833 0.0167441
0.77 0.17 -0.0420819 -0.0287498 0.050965 0.0167174
0.78 0.17 -0.0389446 -0.0281783 0.0480697 0.0166708
0.79 0.17 -0.0358488 -0.0274607 0.0451577 0.0166056
0.8 0.17 -0.0328099 -0.0266019 0.0422392 0.0165236
0.81 0.17 -0.0298425 -0.0256088 0.0393241 0.0164259
0.82 0.17 -0.0269608 -0.0244894 0.0364227 0.0163136
0.83 0.17 -0.024178 -0.0232533 0.0335453 0.0161878
0.84 0.17 -0.0215069 -0.0219113 0.0307026 0.0160497
0.85 0.17 -0.0189594 -0.0204757 0.0279055 0.0159008
0.86 0.17 -0.0165463 -0.0189604 0.025165 0.0157426
0.87 0.17 -0.0142772 -0.0173801 0.0224924 0.0155764
0.88 0.17 -0.0121607 -0.0157514 0.0198995 0.0154039
0.89 0.17 -0.010204 -0.0140917 0.0173982 0.0152265
0.9 0.17 -0.00841284 -0.0124199 0.015001 0.0150457
0.91 0.17 -0.0067918 -0.010756 0.0127208 0.0148628
0.92 0.17 -0.00534404 -0.00912118 0.0105714 0.0146793
0.93 0.17 -0.00407122 -0.00753778 0.00856697 0.0144965
0.94 0.17 -0.0029735 -0.0060293 0.00672266 0.0143158
0.95 0.17 -0.00204953 -0.00462023 0.00505442 0.0141385
0.96 0.17 -0.00129671 -0.00333611 0.00357926 0.0139655
0.97 0.17 -0.000712354 -0.00220341 0.0023157 0.0137957
0.98 0.17 -0.000302475 -0.0012494 0.00128549 0.0136123
0.99 0.17 -7.96329e-05 -0.000504019 0.000510271 0.0134189
1 0.17 0 0 0 0.0133245
0 0.18 0 0 0 0.0130146
0.01 0.18 -0.000247291 0.00173936 0.00175685 0.0129043
0.02 0.18 -0.000676381 0.00356262 0.00362626 0.0126527
0.03 0.18 -0.00136384 0.00543589 0.00560437 0.0123913
0.04 0.18 -0.0022978 0.00732756 0.00767939 0.0121658
0.05 0.18 -0.00345009 0.00921105 0.00983598 0.011963
0.06 0.18 -0.00480251 0.0110638 0.0120612 0.0117758
0.07 0.18 -0.00634071 0.0128668 0.0143443 0.0116032
0.08 0.18 -0.00805093 0.0146041 0.0166762 0.0114445
0.09 0.18 -0.00991994 0.0162628 0.0190496 0.0112992
0.1 0.18 -0.011935 0.0178328 0.0214581 0.0111664
0.11 0.18 -0.0140838 0.019306 0.0238972 0.0110453
0.12 0.18 -0.0163546 0.0206767 0.0263628 0.0109351
0.13 0.18 -0.018736 0.0219407 0.0288519 0.0108355
0.14 0.18 -0.0212169 0.0230953 0.0313615 0.0107457
0.15 0.18 -0.0237863 0.0241391 0.0338893 0.0106649
0.16 0.18 -0.026434 0.0250716 0.0364327 0.0105925
0.17 0.18 -0.0291498 0.0258934 0.0389894 0.010528
0.18 0.18 -0.0319237 0.0266052 0.0415568 0.010471
0.19 0.18 -0.0347462 0.0272087 0.0441318 0.0104212
0.2 0.18 -0.0376077 0.0277056 0.0467112 0.0103783
0.21 0.18 -0.040499 0.0280978 0.0492915 0.010342
0.22 0.18 -0.0434111 0.0283871 0.0518686 0.0103121
0.23 0.18 -0.0463349 0.0285757 0.054438 0.0102887
0.24 0.18 -0.0492617 0.0286652 0.0569948 0.0102719
0.25 0.18 -0.0521826 0.0286574 0.0595337 0.0102616
0.26 0.18 -0.0550891 0.0285537 0.0620493 0.0102574
0.27 0.18 -0.0579733 0.0283558 0.0645365 0.0102587
0.28 0.18 -0.0608272 0.0280654 0.0669897 0.0102661
0.29 0.18 -0.0636424 0.0276836 0.0694027 0.0102805
0.3 0.18 -0.0664106 0.0272113 0.0717693 0.0103021
0.31 0.18 -0.0691236 0.0266492 0.0740828 0.0103308
0.32 0.18 -0.0717735 0.0259982 0.076337 0.0103668
0.33 0.18 -0.0743522 0.0252591 0.0785256 0.0104106
0.34 0.18 -0.0768519 0.0244327 0.0806423 0.0104624
0.35 0.18 -0.0792648 0.0235199 0.0826806 0.0105225
0.36 0.18 -0.081583 0.0225217 0.0846346 0.0105913
0.37 0.18 -0.0837991 0.0214391 0.0864981 0.010669
0.38 0.18 -0.0859054 0.0202736 0.0882653 0.0107559
0.39 0.18 -0.0878946 0.0190268 0.0899304 0.0108522
0.4 0.18 -0.0897594 0.0177005 0.091488 0.0109581
0.41 0.18 -0.0914927 0.0162971 0.0929328 0.0110737
0.42 0.18 -0.0930877 0.0148191 0.0942599 0.0111992
0.43 0.18 -0.0945379 0.0132697 0.0954646 0.0113345
0.44 0.18 -0.0958367 0.0116523 0.0965425 0.0114796
0.45 0.18 -0.0969782 0.00997101 0.0974895 0.0116343
0.46 0.18 -0.0979568 0.00823021 0.0983019 0.0117985
0.47 0.18 -0.098767 0.00643499 0.0989764 0.0119719
0.48 0.18 -0.099404 0.00459089 0.09951 0.012154
0.49 0.18 -0.0998635 0.002704 0.0999001 0.0123444
0.5 0.18 -0.100141 0.000780974 0.100144 0.0125424
0.51 0.18 -0.100235 -0.00117103 0.100241 0.0127475
0.52 0.18 -0.10014 -0.00314432 0.100189 0.0129587
0.53 0.18 -0.0998557 -0.00513072 0.0999874 0.0131751
0.54 0.18 -0.0993802 -0.00712157 0.099635 0.0133959
0.55 0.18 -0.0987127 -0.00910779 0.099132 0.0136198
0.56 0.18 -0.0978533 -0.0110799 0.0984786 0.0138458
0.57 0.18 -0.0968027 -0.0130282 0.0976754 0.0140728
0.58 0.18 -0.0955624 -0.0149426 0.0967236 0.014299
0.59 0.18 -0.0941352 -0.0168127 0.0956248 0.014523
0.6 0.18 -0.0925245 -0.0186279 0.094381 0.0147435
0.61 0.18 -0.0907347 -0.0203777 0.0929948 0.014959
0.62 0.18 -0.0887712 -0.0220514 0.0914691 0.015168
0.63 0.18 -0.0866401 -0.0236387 0.089807 0.0153689
0.64 0.18 -0.0843486 -0.0251291 0.0880123 0.0155603
0.65 0.18 -0.081905 -0.0265127 0.0860892 0.0157408
0.66 0.18 -0.0793183 -0.0277799 0.0840423 0.0159088
0.67 0.18 -0.0765984 -0.0289214 0.0818765 0.0160632
0.68 0.18 -0.0737565 -0.0299287 0.0795974 0.0162025
0.69 0.18 -0.0708042 -0.0307938 0.0772107 0.0163258
0.7 0.18 -0.0677542 -0.0315098 0.0747228 0.016432
0.71 0.18 -0.0646196 -0.0320705 0.0721402 0.0165206
0.72 0.18 -0.0614145 -0.0324706 0.0694699 0.0165905
0.73 0.18 -0.0581537 -0.032706 0.0667199 0.0166405
0.74 0.18 -0.054854 -0.0327737 0.063899 0.016669
0.75 0.18 -0.0515316 -0.0326718 0.061016 0.0166782
0.76 0.18 -0.0482004 -0.0324003 0.058078 0.0166714
0.77 0.18 -0.0448743 -0.0319607 0.0550925 0.0166465
0.78 0.18 -0.0415696 -0.0313556 0.0520692 0.0166008
0.79 0.18 -0.0383037 -0.0305887 0.0490188 0.0165356
0.8 0.18 -0.0350931 -0.0296656 0.0459519 0.0164526
0.81 0.18 -0.0319534 -0.0285933 0.0428789 0.0163529
0.82 0.18 -0.0288997 -0.0273805 0.0398106 0.0162377
0.83 0.18 -0.0259462 -0.0260374 0.036758 0.016108
0.84 0.18 -0.0231067 -0.0245757 0.0337325 0.0159652
0.85 0.18 -0.0203941 -0.0230087 0.030746 0.0158105
0.86 0.18 -0.0178201 -0.0213511 0.0278106 0.0156456
0.87 0.18 -0.0153955 -0.0196192 0.0249386 0.0154719
0.88 0.18 -0.0131298 -0.0178304 0.022143 0.0152909
0.89 0.18 -0.0110311 -0.0160037 0.0194372 0.0151042
0.9 0.18 -0.00910614 -0.0141594 0.0168348 0.0149133
0.91 0.18 -0.00736045 -0.0123189 0.0143503 0.0147196
0.92 0.18 -0.00579805 -0.0105047 0.0119986 0.0145243
0.93 0.18 -0.00442154 -0.00874052 0.00979524 0.0143291
0.94 0.18 -0.00323192 -0.00705127 0.00775666 0.0141354
0.95 0.18 -0.00222861 -0.00546273 0.00589984 0.0139446
0.96 0.18 -0.00140971 -0.0040016 0.00424265 0.0137575
0.97 0.18 -0.000773137 -0.00269537 0.00280406 0.0135732
0.98 0.18 -0.00032639 -0.00157219 0.00160572 0.0133731
0.99 0.18 -8.44444e-05 -0.000662689 0.000668047 0.0131607
1 0.18 0 0 0 0.0130567
0 0.19 0 0 0 0.0131165
0.01 0.19 -0.00026011 0.00202418 0.00204082 0.0129991
0.02 0.19 -0.000713314 0.00411256 0.00417396 0.0127318
0.03 0.19 -0.00144053 0.00623249 0.0063968 0.0124543
0.04 0.19 -0.00242851 0.00835339 0.00869924 0.0122153
0.05 0.19 -0.00364672 0.0104496 0.0110676 0.0120007
0.06 0.19 -0.00507527 0.0124995 0.0134905 0.0118033
0.07 0.19 -0.00669832 0.0144847 0.0159586 0.0116222
0.08 0.19 -0.00850079 0.0163904 0.0184637 0.0114566
0.09 0.19 -0.0104683 0.0182043 0.0209996 0.0113055
0.1 0.19 -0.0125871 0.0199167 0.0235608 0.0111681
0.11 0.19 -0.0148439 0.0215202 0.0261431 0.0110431
0.12 0.19 -0.0172263 0.0230092 0.0287432 0.0109295
0.13 0.19 -0.0197221 0.0243802 0.0313585 0.0108266
0.14 0.19 -0.0223197 0.0256307 0.0339868 0.0107335
0.15 0.19 -0.0250078 0.0267596 0.036626 0.0106495
0.16 0.19 -0.0277755 0.0277668 0.0392743 0.0105741
0.17 0.19 -0.0306121 0.028653 0.0419296 0.0105066
0.18 0.19 -0.0335075 0.0294194 0.0445898 0.0104467
0.19 0.19 -0.0364517 0.0300677 0.0472524 0.0103937
0.2 0.19 -0.0394349 0.0306 0.0499146 0.0103473
0.21 0.19 -0.0424478 0.0310183 0.0525732 0.0103072
0.22 0.19 -0.045481 0.0313247 0.0552246 0.0102733
0.23 0.19 -0.0485254 0.0315215 0.0578647 0.0102455
0.24 0.19 -0.0515722 0.0316107 0.060489 0.0102238
0.25 0.19 -0.0546123 0.0315939 0.0630926 0.0102084
0.26 0.19 -0.057637 0.0314727 0.06567 0.0101993
0.27 0.19 -0.0606379 0.0312487 0.0682161 0.010196
0.28 0.19 -0.0636069 0.0309237 0.0707256 0.0101982
0.29 0.19 -0.0665357 0.030499 0.0731929 0.0102066
0.3 0.19 -0.0694161 0.0299757 0.0756118 0.010222
0.31 0.19 -0.0722397 0.0293546 0.077976 0.0102446
0.32 0.19 -0.0749981 0.0286364 0.0802793 0.0102745
0.33 0.19 -0.0776833 0.0278222 0.0825153 0.0103119
0.34 0.19 -0.0802873 0.0269128 0.0846779 0.0103573
0.35 0.19 -0.0828021 0.025909 0.086761 0.010411
0.36 0.19 -0.0852198 0.0248121 0.0887584 0.0104734
0.37 0.19 -0.0875325 0.0236233 0.0906642 0.0105446
0.38 0.19 -0.0897327 0.022344 0.0924727 0.0106252
0.39 0.19 -0.0918126 0.0209759 0.0941783 0.0107152
0.4 0.19 -0.093765 0.0195212 0.0957755 0.010815
0.41 0.19 -0.0955824 0.0179822 0.0972592 0.0109248
0.42 0.19 -0.0972579 0.0163619 0.0986246 0.0110447
0.43 0.19 -0.0987846 0.0146636 0.099867 0.0111748
0.44 0.19 -0.100156 0.0128909 0.100982 0.011315
0.45 0.19 -0.101366 0.0110484 0.101966 0.0114653
0.46 0.19 -0.102408 0.00914073 0.102815 0.0116255
0.47 0.19 -0.103277 0.00717342 0.103526 0.0117954
0.48 0.19 -0.103968 0.00515246 0.104095 0.0119747
0.49 0.19 -0.104475 0.00308441 0.104521 0.0121628
0.5 0.19 -0.104796 0.000976445 0.104801 0.0123592
0.51 0.19 -0.104926 -0.0011637 0.104932 0.0125632
0.52 0.19 -0.104862 -0.00332772 0.104914 0.0127741
0.53 0.19 -0.104601 -0.00550679 0.104746 0.0129909
0.54 0.19 -0.104143 -0.00769153 0.104426 0.0132127
0.55 0.19 -0.103485 -0.00987214 0.103955 0.0134383
0.56 0.19 -0.102628 -0.0120383 0.103332 0.0136667
0.57 0.19 -0.101572 -0.0141796 0.102557 0.0138966
0.58 0.19 -0.100319 -0.0162849 0.101632 0.0141266
0.59 0.19 -0.0988697 -0.0183431 0.100557 0.0143549
0.6 0.19 -0.0972287 -0.0203427 0.099334 0.0145803
0.61 0.19 -0.0954 -0.0222721 0.0979653 0.0148011
0.62 0.19 -0.0933885 -0.0241198 0.096453 0.0150158
0.63 0.19 -0.0912005 -0.0258743 0.0947998 0.0152229
0.64 0.19 -0.0888429 -0.0275244 0.0930089 0.0154208
0.65 0.19 -0.0863239 -0.0290591 0.0910837 0.0156079
0.66 0.19 -0.0836526 -0.0304677 0.0890283 0.0157827
0.67 0.19 -0.0808391 -0.0317402 0.086847 0.0159439
0.68 0.19 -0.0778945 -0.032867 0.0845446 0.01609
0.69 0.19 -0.0748307 -0.0338395 0.0821263 0.0162199
0.7 0.19 -0.0716605 -0.0346496 0.0795979 0.0163325
0.71 0.19 -0.0683977 -0.0352905 0.0769653 0.016427
0.72 0.19 -0.0650563 -0.0357563 0.0742351 0.0165026
0.73 0.19 -0.0616521 -0.0360424 0.0714145 0.0165577
0.74 0.19 -0.0582018 -0.036145 0.0685122 0.0165907
0.75 0.19 -0.0547228 -0.0360619 0.0655366 0.0166033
0.76 0.19 -0.05123 -0.0357926 0.062495 0.0165989
0.77 0.19 -0.0477378 -0.0353388 0.0593947 0.016576
0.78 0.19 -0.0442631 -0.0347031 0.0562452 0.0165319
0.79 0.19 -0.0408239 -0.0338893 0.0530573 0.0164672
0.8 0.19 -0.037438 -0.0329031 0.0498419 0.0163835
0.81 0.19 -0.034122 -0.0317519 0.04661 0.0162821
0.82 0.19 -0.0308919 -0.030445 0.0433729 0.016164
0.83 0.19 -0.0277632 -0.0289932 0.0401422 0.0160305
0.84 0.19 -0.0247505 -0.027409 0.0369303 0.0158827
0.85 0.19 -0.021868 -0.0257068 0.0337498 0.015722
0.86 0.19 -0.0191284 -0.0239022 0.0306139 0.0155501
0.87 0.19 -0.0165436 -0.0220127 0.0275363 0.0153684
0.88 0.19 -0.014124 -0.0200571 0.0245311 0.0151784
0.89 0.19 -0.011879 -0.0180556 0.0216129 0.0149818
0.9 0.19 -0.00981637 -0.0160299 0.0187968 0.0147802
0.91 0.19 -0.00794243 -0.0140029 0.0160985 0.0145749
0.92 0.19 -0.00626219 -0.0119986 0.0135344 0.0143675
0.93 0.19 -0.00477919 -0.0100421 0.0111214 0.0141592
0.94 0.19 -0.00349536 -0.00815978 0.0088769 0.0139518
0.95 0.19 -0.00241085 -0.00637867 0.00681906 0.0137469
0.96 0.19 -0.00152449 -0.00472677 0.00496653 0.0135451
0.97 0.19 -0.000834759 -0.00323268 0.00333872 0.013346
0.98 0.19 -0.000350596 -0.00192551 0.00195717 0.0131288
0.99 0.19 -8.93144e-05 -0.000836709 0.000841462 0.0128971
1 0.19 0 0 0 0.0127834
0 0.2 0 0 0 0.0131963
0.01 0.2 -0.000272627 0.00232631 0.00234223 0.0130722
0.02 0.2 -0.000749319 0.00469501 0.00475443 0.0127891
0.03 0.2 -0.00151529 0.00707489 0.00723535 0.0124957
0.04 0.2 -0.00255592 0.0094367 0.00977671 0.0122437
0.05 0.2 -0.00383826 0.011756 0.0123667 0.0120185
0.06 0.2 -0.0053407 0.0140123 0.0149956 0.0118124
0.07 0.2 -0.00704602 0.0161884 0.0176553 0.0116243
0.08 0.2 -0.00893789 0.01827 0.0203391 0.0114527
0.09 0.2 -0.0110009 0.0202455 0.0230412 0.0112961
0.1 0.2 -0.0132204 0.0221058 0.0257575 0.0111536
0.11 0.2 -0.0155824 0.023844 0.0284842 0.0110238
0.12 0.2 -0.0180735 0.0254551 0.0312188 0.0109059
0.13 0.2 -0.0206809 0.0269359 0.0339594 0.0107988
0.14 0.2 -0.0233924 0.0282844 0.0367044 0.0107017
0.15 0.2 -0.0261963 0.0295 0.0394524 0.0106138
0.16 0.2 -0.029081 0.0305829 0.0422021 0.0105347
0.17 0.2 -0.0320357 0.0315343 0.0449521 0.0104635
0.18 0.2 -0.0350497 0.0323556 0.0477008 0.0103997
0.19 0.2 -0.0381128 0.0330488 0.0504461 0.0103429
0.2 0.2 -0.041215 0.0336163 0.0531858 0.0102926
0.21 0.2 -0.0443467 0.0340603 0.0559172 0.0102485
0.22 0.2 -0.0474984 0.0343832 0.058637 0.0102104
0.23 0.2 -0.0506608 0.0345873 0.0613417 0.010178
0.24 0.2 -0.0538249 0.0346749 0.0640271 0.0101514
0.25 0.2 -0.0569818 0.034648 0.0666888 0.0101306
0.26 0.2 -0.0601224 0.0345081 0.0693218 0.010116
0.27 0.2 -0.0632381 0.034257 0.0719208 0.0101075
0.28 0.2 -0.0663205 0.033896 0.0744805 0.0101046
0.29 0.2 -0.0693613 0.0334269 0.0769957 0.0101073
0.3 0.2 -0.0723522 0.0328508 0.0794608 0.0101163
0.31 0.2 -0.0752849 0.0321688 0.0818697 0.0101324
0.32 0.2 -0.0781509 0.0313817 0.0842162 0.0101559
0.33 0.2 -0.0809419 0.0304904 0.0864942 0.0101868
0.34 0.2 -0.0836497 0.0294958 0.0886977 0.0102256
0.35 0.2 -0.0862664 0.0283989 0.0908206 0.0102726
0.36 0.2 -0.0887837 0.027201 0.0928571 0.0103282
0.37 0.2 -0.0911938 0.0259033 0.0948013 0.0103928
0.38 0.2 -0.0934888 0.0245074 0.0966476 0.0104668
0.39 0.2 -0.0956609 0.0230151 0.0983906 0.0105505
0.4 0.2 -0.0977026 0.0214288 0.100025 0.0106441
0.41 0.2 -0.0996064 0.019751 0.101546 0.010748
0.42 0.2 -0.101365 0.0179848 0.102948 0.0108622
0.43 0.2 -0.102971 0.0161337 0.104228 0.010987
0.44 0.2 -0.104419 0.0142019 0.10538 0.0111225
0.45 0.2 -0.105701 0.0121938 0.106402 0.0112684
0.46 0.2 -0.106811 0.0101148 0.107289 0.0114249
0.47 0.2 -0.107743 0.00797063 0.108038 0.0115916
0.48 0.2 -0.108493 0.00576773 0.108646 0.0117682
0.49 0.2 -0.109054 0.00351316 0.109111 0.0119544
0.5 0.2 -0.109423 0.00121459 0.10943 0.0121495
0.51 0.2 -0.109595 -0.00111968 0.109601 0.012353
0.52 0.2 -0.109568 -0.00348073 0.109623 0.0125641
0.53 0.2 -0.109338 -0.00585908 0.109495 0.0127818
0.54 0.2 -0.108903 -0.00824468 0.109215 0.0130053
0.55 0.2 -0.108262 -0.0106269 0.108782 0.0132333
0.56 0.2 -0.107414 -0.0129948 0.108197 0.0134648
0.57 0.2 -0.10636 -0.0153369 0.10746 0.0136985
0.58 0.2 -0.1051 -0.0176414 0.10657 0.0139331
0.59 0.2 -0.103636 -0.0198961 0.105528 0.0141667
0.6 0.2 -0.101971 -0.0220888 0.104336 0.0143979
0.61 0.2 -0.10011 -0.0242067 0.102995 0.0146251
0.62 0.2 -0.0980563 -0.0262375 0.101506 0.0148468
0.63 0.2 -0.0958169 -0.0281686 0.0998717 0.0150611
0.64 0.2 -0.0933986 -0.0299878 0.0980947 0.0152666
0.65 0.2 -0.0908092 -0.0316829 0.0961775 0.0154616
0.66 0.2 -0.0880578 -0.0332425 0.0941235 0.0156444
0.67 0.2 -0.0851545 -0.0346553 0.0919363 0.0158137
0.68 0.2 -0.0821105 -0.0359109 0.0896199 0.0159678
0.69 0.2 -0.0789379 -0.0369996 0.0871789 0.0161055
0.7 0.2 -0.0756498 -0.0379126 0.0846183 0.0162257
0.71 0.2 -0.07226 -0.0386421 0.0819434 0.0163274
0.72 0.2 -0.0687834 -0.0391816 0.0791603 0.0164096
0.73 0.2 -0.0652357 -0.0395257 0.0762756 0.016471
0.74 0.2 -0.0616343 -0.0396701 0.0732974 0.0165098
0.75 0.2 -0.0579973 -0.0396119 0.0702338 0.0165268
0.76 0.2 -0.054341 -0.0393503 0.0670924 0.0165253
0.77 0.2 -0.0506804 -0.0388868 0.0638803 0.0165051
0.78 0.2 -0.0470327 -0.0382241 0.0606066 0.0164632
0.79 0.2 -0.0434168 -0.037366 0.0572821 0.0163995
0.8 0.2 -0.0398516 -0.0363183 0.0539182 0.0163155
0.81 0.2 -0.0363548 -0.0350889 0.0505263 0.0162127
0.82 0.2 -0.0329437 -0.0336875 0.0471183 0.016092
0.83 0.2 -0.0296347 -0.0321255 0.0437065 0.0159546
0.84 0.2 -0.0264438 -0.0304163 0.0403042 0.0158019
0.85 0.2 -0.0233861 -0.0285751 0.0369249 0.0156351
0.86 0.2 -0.0204757 -0.0266187 0.0335828 0.0154559
0.87 0.2 -0.0177255 -0.0245656 0.0302929 0.0152658
0.88 0.2 -0.0151472 -0.022436 0.0270705 0.0150664
0.89 0.2 -0.0127512 -0.0202515 0.0239315 0.0148595
0.9 0.2 -0.0105464 -0.0180353 0.0208925 0.0146465
0.91 0.2 -0.00854012 -0.0158116 0.0179705 0.0144292
0.92 0.2 -0.00673843 -0.013606 0.0151832 0.0142088
0.93 0.2 -0.00514579 -0.0114453 0.0125489 0.013987
0.94 0.2 -0.00376503 -0.00935703 0.0100861 0.0137653
0.95 0.2 -0.00259717 -0.00736979 0.00781403 0.0135456
0.96 0.2 -0.00164166 -0.00551289 0.00575213 0.0133287
0.97 0.2 -0.000897566 -0.00381618 0.00392031 0.0131142
0.98 0.2 -0.000375237 -0.00230984 0.00234012 0.0128795
0.99 0.2 -9.42743e-05 -0.00102627 0.00103059 0.0126281
1 0.2 0 0 0 0.0125046
0 0.21 0 0 0 0.0132515
0.01 0.21 -0.000285083 0.00264434 0.00265966 0.0131206
0.02 0.21 -0.000784878 0.00530771 0.00536543 0.0128227
0.03 0.21 -0.00158858 0.00796058 0.00811754 0.012515
0.04 0.21 -0.00268009 0.0105753 0.0109097 0.012252
0.05 0.21 -0.00402416 0.0131289 0.0137317 0.0120181
0.06 0.21 -0.0055977 0.0156016 0.0165754 0.0118041
0.07 0.21 -0.00738235 0.0179772 0.019434 0.0116086
0.08 0.21 -0.00936073 0.020242 0.0223016 0.0114301
0.09 0.21 -0.0115164 0.0223853 0.0251739 0.0112671
0.1 0.21 -0.0138338 0.0243984 0.0280474 0.0111185
0.11 0.21 -0.016298 0.0262753 0.0309196 0.0109832
0.12 0.21 -0.018895 0.0280116 0.0337886 0.0108603
0.13 0.21 -0.0216111 0.0296046 0.0366534 0.0107486
0.14 0.21 -0.0244337 0.0310529 0.0395131 0.0106473
0.15 0.21 -0.0273503 0.0323565 0.0423672 0.0105554
0.16 0.21 -0.0303491 0.0335162 0.0452151 0.0104723
0.17 0.21 -0.0334188 0.0345333 0.0480558 0.0103972
0.18 0.21 -0.0365485 0.0354098 0.0508886 0.0103295
0.19 0.21 -0.0397277 0.036148 0.0537119 0.0102686
0.2 0.21 -0.0429461 0.0367505 0.056524 0.0102142
0.21 0.21 -0.0461938 0.0372199 0.0593227 0.0101658
0.22 0.21 -0.0494613 0.0375587 0.0621054 0.0101231
0.23 0.21 -0.0527391 0.0377696 0.0648688 0.010086
0.24 0.21 -0.056018 0.037855 0.0676093 0.0100543
0.25 0.21 -0.0592891 0.0378169 0.0703229 0.010028
0.26 0.21 -0.0625433 0.0376574 0.0730051 0.0100075
0.27 0.21 -0.0657718 0.037378 0.0756508 0.00999292
0.28 0.21 -0.0689659 0.0369802 0.0782549 0.0099843
0.29 0.21 -0.072117 0.0364655 0.0808122 0.00998134
0.3 0.21 -0.0752171 0.0358354 0.0833173 0.0099841
0.31 0.21 -0.0782576 0.035091 0.085765 0.00999331
0.32 0.21 -0.0812302 0.0342333 0.0881491 0.0100097
0.33 0.21 -0.0841264 0.0332633 0.0904638 0.0100337
0.34 0.21 -0.0869379 0.0321817 0.0927031 0.0100655
0.35 0.21 -0.0896564 0.0309899 0.0948612 0.0101055
0.36 0.21 -0.0922738 0.0296888 0.0969324 0.0101541
0.37 0.21 -0.0947821 0.02828 0.0989111 0.0102119
0.38 0.21 -0.0971732 0.0267652 0.100792 0.0102791
0.39 0.21 -0.0994391 0.0251462 0.102569 0.0103561
0.4 0.21 -0.101572 0.0234256 0.104239 0.0104434
0.41 0.21 -0.103565 0.021606 0.105795 0.0105412
0.42 0.21 -0.105409 0.0196908 0.107233 0.0106498
0.43 0.21 -0.107099 0.0176836 0.108549 0.0107694
0.44 0.21 -0.108626 0.0155889 0.109739 0.0109
0.45 0.21 -0.109984 0.0134115 0.110799 0.0110417
0.46 0.21 -0.111166 0.011157 0.111725 0.0111945
0.47 0.21 -0.112167 0.00883161 0.112514 0.0113581
0.48 0.21 -0.112981 0.00644207 0.113164 0.0115323
0.49 0.21 -0.113602 0.00399594 0.113672 0.0117168
0.5 0.21 -0.114025 0.0015014 0.114035 0.011911
0.51 0.21 -0.114246 -0.0010327 0.114251 0.0121143
